021512 N- ----ASM- βασιλέα βασιλέα βασιλέα βασιλεύς
021512 RA ----GPM- τῶν τῶν τῶν ὁ
021512 A- ----GPM- Ἰουδαίων; Ἰουδαίων Ἰουδαίων Ἰουδαῖος
021513 RA ----NPM- οἱ οἱ οἱ ὁ
021513 C- -------- δὲ δὲ δέ δέ
021513 D- -------- πάλιν πάλιν πάλιν πάλιν
021513 V- 3AAI-P-- ἔκραξαν· ἔκραξαν ἔκραξαν κράζω
021513 V- 2AAD-S-- Σταύρωσον Σταύρωσον σταύρωσον σταυρόω
021513 RP ----ASM- αὐτόν. αὐτόν αὐτόν αὐτός
021514 RA ----NSM- ὁ ὁ ὁ ὁ
021514 C- -------- δὲ δὲ δέ δέ
021514 N- ----NSM- Πιλᾶτος Πιλᾶτος Πιλᾶτος Πιλᾶτος
021514 V- 3IAI-S-- ἔλεγεν ἔλεγεν ἔλεγε(ν) λέγω
021514 RP ----DPM- αὐτοῖς· αὐτοῖς αὐτοῖς αὐτός
021514 RI ----ASN- Τί Τί τί τίς
021514 C- -------- γὰρ γὰρ γάρ γάρ
021514 V- 3AAI-S-- ⸂ἐποίησεν ἐποίησεν ἐποίησε(ν) ποιέω
021514 A- ----ASN- κακόν⸃; κακόν κακόν κακός
021514 RA ----NPM- οἱ οἱ οἱ ὁ
021514 C- -------- δὲ δὲ δέ δέ
021514 D- -------- ⸀περισσῶς περισσῶς περισσῶς περισσῶς
021514 V- 3AAI-P-- ἔκραξαν· ἔκραξαν ἔκραξαν κράζω
021514 V- 2AAD-S-- Σταύρωσον Σταύρωσον σταύρωσον σταυρόω
021514 RP ----ASM- αὐτόν. αὐτόν αὐτόν αὐτός
021515 RA ----NSM- ὁ ὁ ὁ ὁ
021515 C- -------- δὲ δὲ δέ δέ
021515 N- ----NSM- Πιλᾶτος Πιλᾶτος Πιλᾶτος Πιλᾶτος
021515 V- -PMPNSM- βουλόμενος βουλόμενος βουλόμενος βούλομαι
021515 RA ----DSM- τῷ τῷ τῷ ὁ
021515 N- ----DSM- ὄχλῳ ὄχλῳ ὄχλῳ ὄχλος
021515 RA ----ASN- τὸ τὸ τό ὁ
021515 A- ----ASN- ἱκανὸν ἱκανὸν ἱκανόν ἱκανός
021515 V- -AAN---- ποιῆσαι ποιῆσαι ποιῆσαι ποιέω
021515 V- 3AAI-S-- ἀπέλυσεν ἀπέλυσεν ἀπέλυσε(ν) ἀπολύω
021515 RP ----DPM- αὐτοῖς αὐτοῖς αὐτοῖς αὐτός
021515 RA ----ASM- τὸν τὸν τόν ὁ
021515 N- ----ASM- Βαραββᾶν, Βαραββᾶν Βαραββᾶν Βαραββᾶς
021515 C- -------- καὶ καὶ καί καί
021515 V- 3AAI-S-- παρέδωκεν παρέδωκεν παρέδωκε(ν) παραδίδωμι
021515 RA ----ASM- τὸν τὸν τόν ὁ
021515 N- ----ASM- Ἰησοῦν Ἰησοῦν Ἰησοῦν Ἰησοῦς
021515 V- -AAPNSM- φραγελλώσας φραγελλώσας φραγελλώσας φραγελλόω
021515 C- -------- ἵνα ἵνα ἵνα ἵνα
021515 V- 3APS-S-- σταυρωθῇ. σταυρωθῇ σταυρωθῇ σταυρόω
021516 RA ----NPM- Οἱ Οἱ οἱ ὁ
021516 C- -------- δὲ δὲ δέ δέ
021516 N- ----NPM- στρατιῶται στρατιῶται στρατιῶται στρατιώτης
021516 V- 3AAI-P-- ἀπήγαγον ἀπήγαγον ἀπήγαγον ἀπάγω
021516 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
021516 P- -------- ἔσω ἔσω ἔσω ἔσω
021516 RA ----GSF- τῆς τῆς τῆς ὁ
021516 N- ----GSF- αὐλῆς, αὐλῆς αὐλῆς αὐλή
021516 RR ----NSN- ὅ ὅ ὅ ὅς
021516 V- 3PAI-S-- ἐστιν ἐστιν ἐστί(ν) εἰμί
021516 N- ----NSN- πραιτώριον, πραιτώριον πραιτώριον πραιτώριον
021516 C- -------- καὶ καὶ καί καί
021516 V- 3PAI-P-- συγκαλοῦσιν συγκαλοῦσιν συγκαλοῦσι(ν) συγκαλέω
021516 A- ----ASF- ὅλην ὅλην ὅλην ὅλος
021516 RA ----ASF- τὴν τὴν τήν ὁ
021516 N- ----ASF- σπεῖραν. σπεῖραν σπεῖραν σπεῖρα
021517 C- -------- καὶ καὶ καί καί
021517 V- 3PAI-P-- ⸀ἐνδιδύσκουσιν ἐνδιδύσκουσιν ἐνδιδύσκουσι(ν) ἐνδιδύσκω
021517 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
021517 N- ----ASF- πορφύραν πορφύραν πορφύραν πορφύρα
021517 C- -------- καὶ καὶ καί καί
021517 V- 3PAI-P-- περιτιθέασιν περιτιθέασιν περιτιθέασι(ν) περιτίθημι
021517 RP ----DSM- αὐτῷ αὐτῷ αὐτῷ αὐτός
021517 V- -AAPNPM- πλέξαντες πλέξαντες πλέξαντες πλέκω
021517 A- ----ASM- ἀκάνθινον ἀκάνθινον ἀκάνθινον ἀκάνθινος
021517 N- ----ASM- στέφανον· στέφανον στέφανον στέφανος
021518 C- -------- καὶ καὶ καί καί
021518 V- 3AMI-P-- ἤρξαντο ἤρξαντο ἤρξαντο ἄρχω
021518 V- -PMN---- ἀσπάζεσθαι ἀσπάζεσθαι ἀσπάζεσθαι ἀσπάζομαι
021518 RP ----ASM- αὐτόν· αὐτόν αὐτόν αὐτός
021518 V- 2PAD-S-- Χαῖρε, Χαῖρε χαῖρε χαίρω
021518 N- ----VSM- ⸀βασιλεῦ βασιλεῦ βασιλεῦ βασιλεύς
021518 RA ----GPM- τῶν τῶν τῶν ὁ
021518 A- ----GPM- Ἰουδαίων· Ἰουδαίων Ἰουδαίων Ἰουδαῖος
021519 C- -------- καὶ καὶ καί καί
021519 V- 3IAI-P-- ἔτυπτον ἔτυπτον ἔτυπτον τύπτω
021519 RP ----GSM- αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
021519 RA ----ASF- τὴν τὴν τήν ὁ
021519 N- ----ASF- κεφαλὴν κεφαλὴν κεφαλήν κεφαλή
021519 N- ----DSM- καλάμῳ καλάμῳ καλάμῳ κάλαμος
021519 C- -------- καὶ καὶ καί καί
021519 V- 3IAI-P-- ἐνέπτυον ἐνέπτυον ἐνέπτυον ἐμπτύω
021519 RP ----DSM- αὐτῷ, αὐτῷ αὐτῷ αὐτός
021519 C- -------- καὶ καὶ καί καί
021519 V- -PAPNPM- τιθέντες τιθέντες τιθέντες τίθημι
021519 RA ----APN- τὰ τὰ τά ὁ
021519 N- ----APN- γόνατα γόνατα γόνατα γόνυ
021519 V- 3IAI-P-- προσεκύνουν προσεκύνουν προσεκύνουν προσκυνέω
021519 RP ----DSM- αὐτῷ. αὐτῷ αὐτῷ αὐτός
021520 C- -------- καὶ καὶ καί καί
021520 C- -------- ὅτε ὅτε ὅτε ὅτε
021520 V- 3AAI-P-- ἐνέπαιξαν ἐνέπαιξαν ἐνέπαιξαν ἐμπαίζω
021520 RP ----DSM- αὐτῷ, αὐτῷ αὐτῷ αὐτός
021520 V- 3AAI-P-- ἐξέδυσαν ἐξέδυσαν ἐξέδυσαν ἐκδύω
021520 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
021520 RA ----ASF- τὴν τὴν τήν ὁ
021520 N- ----ASF- πορφύραν πορφύραν πορφύραν πορφύρα
021520 C- -------- καὶ καὶ καί καί
021520 V- 3AAI-P-- ἐνέδυσαν ἐνέδυσαν ἐνέδυσαν ἐνδύω
021520 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
021520 RA ----APN- τὰ τὰ τά ὁ
021520 N- ----APN- ἱμάτια ἱμάτια ἱμάτια ἱμάτιον
021520 RA ----APN- ⸂τὰ τὰ τά ὁ
021520 A- ----APN- ἴδια⸃. ἴδια ἴδια ἴδιος
021520 C- -------- καὶ καὶ καί καί
021520 V- 3PAI-P-- ἐξάγουσιν ἐξάγουσιν ἐξάγουσι(ν) ἐξάγω
021520 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
021520 C- -------- ἵνα ἵνα ἵνα ἵνα
021520 V- 3AAS-P-- ⸀σταυρώσωσιν σταυρώσωσιν σταυρώσωσι(ν) σταυρόω
021520 RP ----ASM- αὐτόν. αὐτόν αὐτόν αὐτός
021521 C- -------- Καὶ Καὶ καί καί
021521 V- 3PAI-P-- ἀγγαρεύουσιν ἀγγαρεύουσιν ἀγγαρεύουσι(ν) ἀγγαρεύω
021521 V- -PAPASM- παράγοντά παράγοντά παράγοντα παράγω
021521 RI ----ASM- τινα τινα τινα τις
021521 N- ----ASM- Σίμωνα Σίμωνα Σίμωνα Σίμων
021521 N- ----ASM- Κυρηναῖον Κυρηναῖον Κυρηναῖον Κυρηναῖος
021521 V- -PMPASM- ἐρχόμενον ἐρχόμενον ἐρχόμενον ἔρχομαι
021521 P- -------- ἀπ’ ἀπ’ ἀπό ἀπό
021521 N- ----GSM- ἀγροῦ, ἀγροῦ ἀγροῦ ἀγρός
021521 RA ----ASM- τὸν τὸν τόν ὁ
021521 N- ----ASM- πατέρα πατέρα πατέρα πατήρ
021521 N- ----GSM- Ἀλεξάνδρου Ἀλεξάνδρου Ἀλεξάνδρου Ἀλέξανδρος
021521 C- -------- καὶ καὶ καί καί
021521 N- ----GSM- Ῥούφου, Ῥούφου Ῥούφου Ῥοῦφος
021521 C- -------- ἵνα ἵνα ἵνα ἵνα
021521 V- 3AAS-S-- ἄρῃ ἄρῃ ἄρῃ αἴρω
021521 RA ----ASM- τὸν τὸν τόν ὁ
021521 N- ----ASM- σταυρὸν σταυρὸν σταυρόν σταυρός
021521 RP ----GSM- αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
021522 C- -------- καὶ καὶ καί καί
021522 V- 3PAI-P-- φέρουσιν φέρουσιν φέρουσι(ν) φέρω
021522 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
021522 P- -------- ἐπὶ ἐπὶ ἐπί ἐπί
021522 RA ----ASM- ⸀τὸν τὸν τόν ὁ
021522 N- ----ASF- ⸀Γολγοθᾶν Γολγοθᾶν Γολγοθᾶν Γολγοθᾶ
021522 N- ----ASM- τόπον, τόπον τόπον τόπος
021522 RR ----NSN- ὅ ὅ ὅ ὅς
021522 V- 3PAI-S-- ἐστιν ἐστιν ἐστί(ν) εἰμί
021522 V- -PPPNSN- ⸀μεθερμηνευόμενον μεθερμηνευόμενον μεθερμηνευόμενον μεθερμηνεύω
021522 N- ----GSN- Κρανίου Κρανίου κρανίου κρανίον
021522 N- ----NSM- Τόπος. Τόπος τόπος τόπος
021523 C- -------- καὶ καὶ καί καί
021523 V- 3IAI-P-- ἐδίδουν ἐδίδουν ἐδίδουν δίδωμι
021523 RP ----DSM- ⸀αὐτῷ αὐτῷ αὐτῷ αὐτός
021523 V- -XPPASM- ἐσμυρνισμένον ἐσμυρνισμένον ἐσμυρνισμένον σμυρνίζω
021523 N- ----ASM- οἶνον, οἶνον οἶνον οἶνος
021523 RR ----NSM- ⸀ὃς ὃς ὅς ὅς
021523 C- -------- δὲ δὲ δέ δέ
021523 D- -------- οὐκ οὐκ οὐ οὐ
021523 V- 3AAI-S-- ἔλαβεν. ἔλαβεν ἔλαβε(ν) λαμβάνω
021524 C- -------- καὶ καὶ καί καί
021524 V- 3PAI-P-- ⸂σταυροῦσιν σταυροῦσιν σταυροῦσι(ν) σταυρόω
021524 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
021524 C- -------- καὶ⸃ καὶ καί καί
021524 V- 3PMI-P-- διαμερίζονται διαμερίζονται διαμερίζονται διαμερίζω
021524 RA ----APN- τὰ τὰ τά ὁ
021524 N- ----APN- ἱμάτια ἱμάτια ἱμάτια ἱμάτιον
021524 RP ----GSM- αὐτοῦ, αὐτοῦ αὐτοῦ αὐτός
021524 V- -PAPNPM- βάλλοντες βάλλοντες βάλλοντες βάλλω
021524 N- ----ASM- κλῆρον κλῆρον κλῆρον κλῆρος
021524 P- -------- ἐπ’ ἐπ’ ἐπί ἐπί
021524 RP ----APN- αὐτὰ αὐτὰ αὐτά αὐτός
021524 RI ----NSM- τίς τίς τίς τίς
021524 RI ----ASN- τί τί τί τίς
021524 V- 3AAS-S-- ἄρῃ. ἄρῃ ἄρῃ αἴρω
021525 V- 3IAI-S-- Ἦν Ἦν ἦν εἰμί
021525 C- -------- δὲ δὲ δέ δέ
021525 N- ----NSF- ὥρα ὥρα ὥρα ὥρα
021525 A- ----NSF- τρίτη τρίτη τρίτη τρίτος
021525 C- -------- καὶ καὶ καί καί
021525 V- 3AAI-P-- ἐσταύρωσαν ἐσταύρωσαν ἐσταύρωσαν σταυρόω
021525 RP ----ASM- αὐτόν. αὐτόν αὐτόν αὐτός
021526 C- -------- καὶ καὶ καί καί
021526 V- 3IAI-S-- ἦν ἦν ἦν εἰμί
021526 RA ----NSF- ἡ ἡ ἡ ὁ
021526 N- ----NSF- ἐπιγραφὴ ἐπιγραφὴ ἐπιγραφή ἐπιγραφή
021526 RA ----GSF- τῆς τῆς τῆς ὁ
021526 N- ----GSF- αἰτίας αἰτίας αἰτίας αἰτία
021526 RP ----GSM- αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
021526 V- -XPPNSF- ἐπιγεγραμμένη· ἐπιγεγραμμένη ἐπιγεγραμμένη ἐπιγράφω
021526 RA ----NSM- Ὁ Ὁ ὁ ὁ
021526 N- ----NSM- βασιλεὺς βασιλεὺς βασιλεύς βασιλεύς
021526 RA ----GPM- τῶν τῶν τῶν ὁ
021526 A- ----GPM- Ἰουδαίων. Ἰουδαίων Ἰουδαίων Ἰουδαῖος
021527 C- -------- καὶ καὶ καί καί
021527 P- -------- σὺν σὺν σύν σύν
021527 RP ----DSM- αὐτῷ αὐτῷ αὐτῷ αὐτός
021527 V- 3PAI-P-- σταυροῦσιν σταυροῦσιν σταυροῦσι(ν) σταυρόω
021527 A- ----APM- δύο δύο δύο δύο
021527 N- ----APM- λῃστάς, λῃστάς λῃστάς λῃστής
021527 A- ----ASM- ἕνα ἕνα ἕνα εἷς
021527 P- -------- ἐκ ἐκ ἐκ ἐκ
021527 A- ----GPN- δεξιῶν δεξιῶν δεξιῶν δεξιός
021527 C- -------- καὶ καὶ καί καί
021527 A- ----ASM- ἕνα ἕνα ἕνα εἷς
021527 P- -------- ἐξ ἐξ ἐκ ἐκ
021527 A- ----GPN- εὐωνύμων εὐωνύμων εὐωνύμων εὐώνυμος
021527 RP ----GSM- ⸀αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
021529 C- -------- Καὶ Καὶ καί καί
021529 RA ----NPM- οἱ οἱ οἱ ὁ
021529 V- -PMPNPM- παραπορευόμενοι παραπορευόμενοι παραπορευόμενοι παραπορεύομαι
021529 V- 3IAI-P-- ἐβλασφήμουν ἐβλασφήμουν ἐβλασφήμουν βλασφημέω
021529 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
021529 V- -PAPNPM- κινοῦντες κινοῦντες κινοῦντες κινέω
021529 RA ----APF- τὰς τὰς τάς ὁ
021529 N- ----APF- κεφαλὰς κεφαλὰς κεφαλάς κεφαλή
021529 RP ----GPM- αὐτῶν αὐτῶν αὐτῶν αὐτός
021529 C- -------- καὶ καὶ καί καί
021529 V- -PAPNPM- λέγοντες· λέγοντες λέγοντες λέγω
021529 X- -------- Οὐὰ Οὐὰ οὐά οὐά
021529 RA ----VSM- ὁ ὁ ὁ ὁ
021529 V- -PAPVSM- καταλύων καταλύων καταλύων καταλύω
021529 RA ----ASM- τὸν τὸν τόν ὁ
021529 N- ----ASM- ναὸν ναὸν ναόν ναός
021529 C- -------- καὶ καὶ καί καί
021529 V- -PAPVSM- ⸂οἰκοδομῶν οἰκοδομῶν οἰκοδομῶν οἰκοδομέω
021529 P- -------- ἐν ἐν ἐν ἐν
021529 A- ----DPF- τρισὶν τρισὶν τρισί(ν) τρεῖς
021529 N- ----DPF- ἡμέραις⸃, ἡμέραις ἡμέραις ἡμέρα
021530 V- 2AAD-S-- σῶσον σῶσον σῶσον σῴζω
021530 RP ----ASM- σεαυτὸν σεαυτὸν σεαυτόν σεαυτοῦ
021530 V- -AAPNSM- ⸀καταβὰς καταβὰς καταβάς καταβαίνω
021530 P- -------- ἀπὸ ἀπὸ ἀπό ἀπό
021530 RA ----GSM- τοῦ τοῦ τοῦ ὁ
021530 N- ----GSM- σταυροῦ. σταυροῦ σταυροῦ σταυρός
021531 D- -------- ὁμοίως ὁμοίως ὁμοίως ὁμοίως
021531 D- -------- καὶ καὶ καί καί
021531 RA ----NPM- οἱ οἱ οἱ ὁ
021531 N- ----NPM- ἀρχιερεῖς ἀρχιερεῖς ἀρχιερεῖς ἀρχιερεύς
021531 V- -PAPNPM- ἐμπαίζοντες ἐμπαίζοντες ἐμπαίζοντες ἐμπαίζω
021531 P- -------- πρὸς πρὸς πρός πρός
021531 RP ----APM- ἀλλήλους ἀλλήλους ἀλλήλους ἀλλήλων
021531 P- -------- μετὰ μετὰ μετά μετά
021531 RA ----GPM- τῶν τῶν τῶν ὁ
021531 N- ----GPM- γραμματέων γραμματέων γραμματέων γραμματεύς
021531 V- 3IAI-P-- ἔλεγον· ἔλεγον ἔλεγον λέγω
021531 A- ----APM- Ἄλλους Ἄλλους ἄλλους ἄλλος
021531 V- 3AAI-S-- ἔσωσεν, ἔσωσεν ἔσωσε(ν) σῴζω
021531 RP ----ASM- ἑαυτὸν ἑαυτὸν ἑαυτόν ἑαυτοῦ
021531 D- -------- οὐ οὐ οὐ οὐ
021531 V- 3PMI-S-- δύναται δύναται δύναται δύναμαι
021531 V- -AAN---- σῶσαι· σῶσαι σῶσαι σῴζω
021532 RA ----NSM- ὁ ὁ ὁ ὁ
021532 N- ----NSM- χριστὸς χριστὸς Χριστός Χριστός
021532 RA ----NSM- ὁ ὁ ὁ ὁ
021532 N- ----NSM- ⸀βασιλεὺς βασιλεὺς βασιλεύς βασιλεύς
021532 N- ----GSM- Ἰσραὴλ Ἰσραὴλ Ἰσραήλ Ἰσραήλ
021532 V- 3AAD-S-- καταβάτω καταβάτω καταβάτω καταβαίνω
021532 D- -------- νῦν νῦν νῦν νῦν
021532 P- -------- ἀπὸ ἀπὸ ἀπό ἀπό
021532 RA ----GSM- τοῦ τοῦ τοῦ ὁ
021532 N- ----GSM- σταυροῦ, σταυροῦ σταυροῦ σταυρός
021532 C- -------- ἵνα ἵνα ἵνα ἵνα
021532 V- 1AAS-P-- ἴδωμεν ἴδωμεν ἴδωμεν ὁράω
021532 C- -------- καὶ καὶ καί καί
021532 V- 1AAS-P-- ⸀πιστεύσωμεν. πιστεύσωμεν πιστεύσωμεν πιστεύω
021532 C- -------- καὶ καὶ καί καί
021532 RA ----NPM- οἱ οἱ οἱ ὁ
021532 V- -XPPNPM- συνεσταυρωμένοι συνεσταυρωμένοι συνεσταυρωμένοι συσταυρόομαι
021532 P- -------- ⸀σὺν σὺν σύν σύν
021532 RP ----DSM- αὐτῷ αὐτῷ αὐτῷ αὐτός
021532 V- 3IAI-P-- ὠνείδιζον ὠνείδιζον ὠνείδιζον ὀνειδίζω
021532 RP ----ASM- αὐτόν. αὐτόν αὐτόν αὐτός
021533 C- -------- ⸂Καὶ Καὶ καί καί
021533 V- -AMPGSF- γενομένης⸃ γενομένης γενομένης γίνομαι
021533 N- ----GSF- ὥρας ὥρας ὥρας ὥρα
021533 A- ----GSF- ἕκτης ἕκτης ἕκτης ἕκτος
021533 N- ----NSN- σκότος σκότος σκότος σκότος
021533 V- 3AMI-S-- ἐγένετο ἐγένετο ἐγένετο γίνομαι
021533 P- -------- ἐφ’ ἐφ’ ἐπί ἐπί
021533 A- ----ASF- ὅλην ὅλην ὅλην ὅλος
021533 RA ----ASF- τὴν τὴν τήν ὁ
021533 N- ----ASF- γῆν γῆν γῆν γῆ
021533 P- -------- ἕως ἕως ἕως ἕως
021533 N- ----GSF- ὥρας ὥρας ὥρας ὥρα
021533 A- ----GSF- ἐνάτης. ἐνάτης ἐνάτης ἔνατος
021534 C- -------- καὶ καὶ καί καί
021534 RA ----DSF- τῇ τῇ τῇ ὁ
021534 A- ----DSF- ⸂ἐνάτῃ ἐνάτῃ ἐνάτῃ ἔνατος
021534 N- ----DSF- ὥρᾳ⸃ ὥρᾳ ὥρᾳ ὥρα
