012212 D- -------- μὴ μὴ μή μή
012212 V- -PAPNSM- ἔχων ἔχων ἔχων ἔχω
012212 N- ----ASN- ἔνδυμα ἔνδυμα ἔνδυμα ἔνδυμα
012212 N- ----GSM- γάμου; γάμου γάμου γάμος
012212 RA ----NSM- ὁ ὁ ὁ ὁ
012212 C- -------- δὲ δὲ δέ δέ
012212 V- 3API-S-- ἐφιμώθη. ἐφιμώθη ἐφιμώθη φιμόω
012213 D- -------- τότε τότε τότε τότε
012213 RA ----NSM- ⸂ὁ ὁ ὁ ὁ
012213 N- ----NSM- βασιλεὺς βασιλεὺς βασιλεύς βασιλεύς
012213 V- 3AAI-S-- εἶπεν⸃ εἶπεν εἶπε(ν) λέγω
012213 RA ----DPM- τοῖς τοῖς τοῖς ὁ
012213 N- ----DPM- διακόνοις· διακόνοις διακόνοις διάκονος
012213 V- -AAPNPM- Δήσαντες Δήσαντες δήσαντες δέω
012213 RP ----GSM- αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
012213 N- ----APM- πόδας πόδας πόδας πούς
012213 C- -------- καὶ καὶ καί καί
012213 N- ----APF- χεῖρας χεῖρας χεῖρας χείρ
012213 V- 2AAD-P-- ⸂ἐκβάλετε ἐκβάλετε ἐκβάλετε ἐκβάλλω
012213 RP ----ASM- αὐτὸν⸃ αὐτὸν αὐτόν αὐτός
012213 P- -------- εἰς εἰς εἰς εἰς
012213 RA ----ASN- τὸ τὸ τό ὁ
012213 N- ----ASN- σκότος σκότος σκότος σκότος
012213 RA ----ASN- τὸ τὸ τό ὁ
012213 A- ----ASNC ἐξώτερον· ἐξώτερον ἐξώτερον ἐξώτερος
012213 D- -------- ἐκεῖ ἐκεῖ ἐκεῖ ἐκεῖ
012213 V- 3FMI-S-- ἔσται ἔσται ἔσται εἰμί
012213 RA ----NSM- ὁ ὁ ὁ ὁ
012213 N- ----NSM- κλαυθμὸς κλαυθμὸς κλαυθμός κλαυθμός
012213 C- -------- καὶ καὶ καί καί
012213 RA ----NSM- ὁ ὁ ὁ ὁ
012213 N- ----NSM- βρυγμὸς βρυγμὸς βρυγμός βρυγμός
012213 RA ----GPM- τῶν τῶν τῶν ὁ
012213 N- ----GPM- ὀδόντων. ὀδόντων ὀδόντων ὀδούς
012214 A- ----NPM- πολλοὶ πολλοὶ πολλοί πολύς
012214 C- -------- γάρ γάρ γάρ γάρ
012214 V- 3PAI-P-- εἰσιν εἰσιν εἰσί(ν) εἰμί
012214 A- ----NPM- κλητοὶ κλητοὶ κλητοί κλητός
012214 A- ----NPM- ὀλίγοι ὀλίγοι ὀλίγοι ὀλίγος
012214 C- -------- δὲ δὲ δέ δέ
012214 A- ----NPM- ἐκλεκτοί. ἐκλεκτοί ἐκλεκτοί ἐκλεκτός
012215 D- -------- Τότε Τότε τότε τότε
012215 V- -APPNPM- πορευθέντες πορευθέντες πορευθέντες πορεύομαι
012215 RA ----NPM- οἱ οἱ οἱ ὁ
012215 N- ----NPM- Φαρισαῖοι Φαρισαῖοι Φαρισαῖοι Φαρισαῖος
012215 N- ----ASN- συμβούλιον συμβούλιον συμβούλιον συμβούλιον
012215 V- 3AAI-P-- ἔλαβον ἔλαβον ἔλαβον λαμβάνω
012215 C- -------- ὅπως ὅπως ὅπως ὅπως
012215 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
012215 V- 3AAS-P-- παγιδεύσωσιν παγιδεύσωσιν παγιδεύσωσι(ν) παγιδεύω
012215 P- -------- ἐν ἐν ἐν ἐν
012215 N- ----DSM- λόγῳ. λόγῳ λόγῳ λόγος
012216 C- -------- καὶ καὶ καί καί
012216 V- 3PAI-P-- ἀποστέλλουσιν ἀποστέλλουσιν ἀποστέλλουσι(ν) ἀποστέλλω
012216 RP ----DSM- αὐτῷ αὐτῷ αὐτῷ αὐτός
012216 RA ----APM- τοὺς τοὺς τούς ὁ
012216 N- ----APM- μαθητὰς μαθητὰς μαθητάς μαθητής
012216 RP ----GPM- αὐτῶν αὐτῶν αὐτῶν αὐτός
012216 P- -------- μετὰ μετὰ μετά μετά
012216 RA ----GPM- τῶν τῶν τῶν ὁ
012216 N- ----GPM- Ἡρῳδιανῶν Ἡρῳδιανῶν Ἡρῳδιανῶν Ἡρῳδιανοί
012216 V- -PAPNPM- ⸀λέγοντες· λέγοντες λέγοντες λέγω
012216 N- ----VSM- Διδάσκαλε, Διδάσκαλε διδάσκαλε διδάσκαλος
012216 V- 1XAI-P-- οἴδαμεν οἴδαμεν οἴδαμεν οἶδα
012216 C- -------- ὅτι ὅτι ὅτι ὅτι
012216 A- ----NSM- ἀληθὴς ἀληθὴς ἀληθής ἀληθής
012216 V- 2PAI-S-- εἶ εἶ εἶ εἰμί
012216 C- -------- καὶ καὶ καί καί
012216 RA ----ASF- τὴν τὴν τήν ὁ
012216 N- ----ASF- ὁδὸν ὁδὸν ὁδόν ὁδός
012216 RA ----GSM- τοῦ τοῦ τοῦ ὁ
012216 N- ----GSM- θεοῦ θεοῦ θεοῦ θεός
012216 P- -------- ἐν ἐν ἐν ἐν
012216 N- ----DSF- ἀληθείᾳ ἀληθείᾳ ἀληθείᾳ ἀλήθεια
012216 V- 2PAI-S-- διδάσκεις, διδάσκεις διδάσκεις διδάσκω
012216 C- -------- καὶ καὶ καί καί
012216 D- -------- οὐ οὐ οὐ οὐ
012216 V- 3PAI-S-- μέλει μέλει μέλει μέλει
012216 RP ----DS-- σοι σοι σοι σύ
012216 P- -------- περὶ περὶ περί περί
012216 A- ----GSM- οὐδενός, οὐδενός οὐδενός οὐδείς
012216 D- -------- οὐ οὐ οὐ οὐ
012216 C- -------- γὰρ γὰρ γάρ γάρ
012216 V- 2PAI-S-- βλέπεις βλέπεις βλέπεις βλέπω
012216 P- -------- εἰς εἰς εἰς εἰς
012216 N- ----ASN- πρόσωπον πρόσωπον πρόσωπον πρόσωπον
012216 N- ----GPM- ἀνθρώπων· ἀνθρώπων ἀνθρώπων ἄνθρωπος
012217 V- 2AAD-S-- εἰπὸν εἰπὸν εἰπόν λέγω
012217 C- -------- οὖν οὖν οὖν οὖν
012217 RP ----DP-- ἡμῖν ἡμῖν ἡμῖν ἐγώ
012217 RI ----NSN- τί τί τί τίς
012217 RP ----DS-- σοι σοι σοι σύ
012217 V- 3PAI-S-- δοκεῖ· δοκεῖ δοκεῖ δοκέω
012217 V- 3PAI-S-- ἔξεστιν ἔξεστιν ἔξεστι(ν) ἔξεστι(ν)
012217 V- -AAN---- δοῦναι δοῦναι δοῦναι δίδωμι
012217 N- ----ASM- κῆνσον κῆνσον κῆνσον κῆνσος
012217 N- ----DSM- Καίσαρι Καίσαρι Καίσαρι Καῖσαρ
012217 C- -------- ἢ ἢ ἤ ἤ
012217 D- -------- οὔ; οὔ οὔ οὔ
012218 V- -AAPNSM- γνοὺς γνοὺς γνούς γινώσκω
012218 C- -------- δὲ δὲ δέ δέ
012218 RA ----NSM- ὁ ὁ ὁ ὁ
012218 N- ----NSM- Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
012218 RA ----ASF- τὴν τὴν τήν ὁ
012218 N- ----ASF- πονηρίαν πονηρίαν πονηρίαν πονηρία
012218 RP ----GPM- αὐτῶν αὐτῶν αὐτῶν αὐτός
012218 V- 3AAI-S-- εἶπεν· εἶπεν εἶπε(ν) λέγω
012218 RI ----ASN- Τί Τί τί τίς
012218 RP ----AS-- με με με ἐγώ
012218 V- 2PAI-P-- πειράζετε, πειράζετε πειράζετε πειράζω
012218 N- ----VPM- ὑποκριταί; ὑποκριταί ὑποκριταί ὑποκριτής
012219 V- 2AAD-P-- ἐπιδείξατέ ἐπιδείξατέ ἐπιδείξατε ἐπιδείκνυμι
012219 RP ----DS-- μοι μοι μοι ἐγώ
012219 RA ----ASN- τὸ τὸ τό ὁ
012219 N- ----ASN- νόμισμα νόμισμα νόμισμα νόμισμα
012219 RA ----GSM- τοῦ τοῦ τοῦ ὁ
012219 N- ----GSM- κήνσου. κήνσου κήνσου κῆνσος
012219 RA ----NPM- οἱ οἱ οἱ ὁ
012219 C- -------- δὲ δὲ δέ δέ
012219 V- 3AAI-P-- προσήνεγκαν προσήνεγκαν προσήνεγκαν προσφέρω
012219 RP ----DSM- αὐτῷ αὐτῷ αὐτῷ αὐτός
012219 N- ----ASN- δηνάριον. δηνάριον δηνάριον δηνάριον
012220 C- -------- καὶ καὶ καί καί
012220 V- 3PAI-S-- λέγει λέγει λέγει λέγω
012220 RP ----DPM- αὐτοῖς· αὐτοῖς αὐτοῖς αὐτός
012220 RI ----GSM- Τίνος Τίνος τίνος τίς
012220 RA ----NSF- ἡ ἡ ἡ ὁ
012220 N- ----NSF- εἰκὼν εἰκὼν εἰκών εἰκών
012220 RD ----NSF- αὕτη αὕτη αὕτη οὗτος
012220 C- -------- καὶ καὶ καί καί
012220 RA ----NSF- ἡ ἡ ἡ ὁ
012220 N- ----NSF- ἐπιγραφή; ἐπιγραφή ἐπιγραφή ἐπιγραφή
012221 V- 3PAI-P-- λέγουσιν λέγουσιν λέγουσι(ν) λέγω
012221 RP ----DSM- ⸀αὐτῷ· αὐτῷ αὐτῷ αὐτός
012221 N- ----GSM- Καίσαρος. Καίσαρος Καίσαρος Καῖσαρ
012221 D- -------- τότε τότε τότε τότε
012221 V- 3PAI-S-- λέγει λέγει λέγει λέγω
012221 RP ----DPM- αὐτοῖς· αὐτοῖς αὐτοῖς αὐτός
012221 V- 2AAD-P-- Ἀπόδοτε Ἀπόδοτε ἀπόδοτε ἀποδίδωμι
012221 C- -------- οὖν οὖν οὖν οὖν
012221 RA ----APN- τὰ τὰ τά ὁ
012221 N- ----GSM- Καίσαρος Καίσαρος Καίσαρος Καῖσαρ
012221 N- ----DSM- Καίσαρι Καίσαρι Καίσαρι Καῖσαρ
012221 C- -------- καὶ καὶ καί καί
012221 RA ----APN- τὰ τὰ τά ὁ
012221 RA ----GSM- τοῦ τοῦ τοῦ ὁ
012221 N- ----GSM- θεοῦ θεοῦ θεοῦ θεός
012221 RA ----DSM- τῷ τῷ τῷ ὁ
012221 N- ----DSM- θεῷ. θεῷ θεῷ θεός
012222 C- -------- καὶ καὶ καί καί
012222 V- -AAPNPM- ἀκούσαντες ἀκούσαντες ἀκούσαντες ἀκούω
012222 V- 3AAI-P-- ἐθαύμασαν, ἐθαύμασαν ἐθαύμασαν θαυμάζω
012222 C- -------- καὶ καὶ καί καί
012222 V- -AAPNPM- ἀφέντες ἀφέντες ἀφέντες ἀφίημι
012222 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
012222 V- 3AAI-P-- ἀπῆλθαν. ἀπῆλθαν ἀπῆλθαν ἀπέρχομαι
012223 P- -------- Ἐν Ἐν ἐν ἐν
012223 RD ----DSF- ἐκείνῃ ἐκείνῃ ἐκείνῃ ἐκεῖνος
012223 RA ----DSF- τῇ τῇ τῇ ὁ
012223 N- ----DSF- ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ ἡμέρα
012223 V- 3AAI-P-- προσῆλθον προσῆλθον προσῆλθον προσέρχομαι
012223 RP ----DSM- αὐτῷ αὐτῷ αὐτῷ αὐτός
012223 N- ----NPM- Σαδδουκαῖοι, Σαδδουκαῖοι Σαδδουκαῖοι Σαδδουκαῖος
012223 V- -PAPNPM- ⸀λέγοντες λέγοντες λέγοντες λέγω
012223 D- -------- μὴ μὴ μή μή
012223 V- -PAN---- εἶναι εἶναι εἶναι εἰμί
012223 N- ----ASF- ἀνάστασιν, ἀνάστασιν ἀνάστασιν ἀνάστασις
012223 C- -------- καὶ καὶ καί καί
012223 V- 3AAI-P-- ἐπηρώτησαν ἐπηρώτησαν ἐπηρώτησαν ἐπερωτάω
012223 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
012224 V- -PAPNPM- λέγοντες· λέγοντες λέγοντες λέγω
012224 N- ----VSM- Διδάσκαλε, Διδάσκαλε διδάσκαλε διδάσκαλος
012224 N- ----NSM- Μωϋσῆς Μωϋσῆς Μωϋσῆς Μωϋσῆς
012224 V- 3AAI-S-- εἶπεν· εἶπεν εἶπε(ν) λέγω
012224 C- -------- Ἐάν Ἐάν ἐάν ἐάν
012224 RI ----NSM- τις τις τις τις
012224 V- 3AAS-S-- ἀποθάνῃ ἀποθάνῃ ἀποθάνῃ ἀποθνῄσκω
012224 D- -------- μὴ μὴ μή μή
012224 V- -PAPNSM- ἔχων ἔχων ἔχων ἔχω
012224 N- ----APN- τέκνα, τέκνα τέκνα τέκνον
012224 V- 3FAI-S-- ἐπιγαμβρεύσει ἐπιγαμβρεύσει ἐπιγαμβρεύσει ἐπιγαμβρεύω
012224 RA ----NSM- ὁ ὁ ὁ ὁ
012224 N- ----NSM- ἀδελφὸς ἀδελφὸς ἀδελφός ἀδελφός
012224 RP ----GSM- αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
012224 RA ----ASF- τὴν τὴν τήν ὁ
012224 N- ----ASF- γυναῖκα γυναῖκα γυναῖκα γυνή
012224 RP ----GSM- αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
012224 C- -------- καὶ καὶ καί καί
012224 V- 3FAI-S-- ἀναστήσει ἀναστήσει ἀναστήσει ἀνίστημι
012224 N- ----ASN- σπέρμα σπέρμα σπέρμα σπέρμα
012224 RA ----DSM- τῷ τῷ τῷ ὁ
012224 N- ----DSM- ἀδελφῷ ἀδελφῷ ἀδελφῷ ἀδελφός
012224 RP ----GSM- αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
012225 V- 3IAI-P-- ἦσαν ἦσαν ἦσαν εἰμί
012225 C- -------- δὲ δὲ δέ δέ
012225 P- -------- παρ’ παρ’ παρά παρά
012225 RP ----DP-- ἡμῖν ἡμῖν ἡμῖν ἐγώ
012225 A- ----NPM- ἑπτὰ ἑπτὰ ἑπτά ἑπτά
012225 N- ----NPM- ἀδελφοί· ἀδελφοί ἀδελφοί ἀδελφός
012225 C- -------- καὶ καὶ καί καί
012225 RA ----NSM- ὁ ὁ ὁ ὁ
012225 A- ----NSM- πρῶτος πρῶτος πρῶτος πρῶτος
012225 V- -AAPNSM- ⸀γήμας γήμας γήμας γαμέω
012225 V- 3AAI-S-- ἐτελεύτησεν, ἐτελεύτησεν ἐτελεύτησε(ν) τελευτάω
012225 C- -------- καὶ καὶ καί καί
012225 D- -------- μὴ μὴ μή μή
012225 V- -PAPNSM- ἔχων ἔχων ἔχων ἔχω
012225 N- ----ASN- σπέρμα σπέρμα σπέρμα σπέρμα
012225 V- 3AAI-S-- ἀφῆκεν ἀφῆκεν ἀφῆκε(ν) ἀφίημι
012225 RA ----ASF- τὴν τὴν τήν ὁ
012225 N- ----ASF- γυναῖκα γυναῖκα γυναῖκα γυνή
012225 RP ----GSM- αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
012225 RA ----DSM- τῷ τῷ τῷ ὁ
012225 N- ----DSM- ἀδελφῷ ἀδελφῷ ἀδελφῷ ἀδελφός
012225 RP ----GSM- αὐτοῦ· αὐτοῦ αὐτοῦ αὐτός
012226 D- -------- ὁμοίως ὁμοίως ὁμοίως ὁμοίως
012226 C- -------- καὶ καὶ καί καί
012226 RA ----NSM- ὁ ὁ ὁ ὁ
012226 A- ----NSM- δεύτερος δεύτερος δεύτερος δεύτερος
012226 C- -------- καὶ καὶ καί καί
012226 RA ----NSM- ὁ ὁ ὁ ὁ
012226 A- ----NSM- τρίτος, τρίτος τρίτος τρίτος
012226 P- -------- ἕως ἕως ἕως ἕως
012226 RA ----GPM- τῶν τῶν τῶν ὁ
012226 A- ----GPM- ἑπτά· ἑπτά ἑπτά ἑπτά
012227 A- ----ASNC ὕστερον ὕστερον ὕστερον ὕστερος
012227 C- -------- δὲ δὲ δέ δέ
012227 A- ----GPN- πάντων πάντων πάντων πᾶς
012227 V- 3AAI-S-- ἀπέθανεν ἀπέθανεν ἀπέθανε(ν) ἀποθνῄσκω
012227 RA ----NSF- ⸀ἡ ἡ ἡ ὁ
012227 N- ----NSF- γυνή. γυνή γυνή γυνή
012228 P- -------- ἐν ἐν ἐν ἐν
012228 RA ----DSF- τῇ τῇ τῇ ὁ
012228 N- ----DSF- ⸂ἀναστάσει ἀναστάσει ἀναστάσει ἀνάστασις
012228 C- -------- οὖν⸃ οὖν οὖν οὖν
012228 RI ----GSM- τίνος τίνος τίνος τίς
012228 RA ----GPM- τῶν τῶν τῶν ὁ
012228 A- ----GPM- ἑπτὰ ἑπτὰ ἑπτά ἑπτά
012228 V- 3FMI-S-- ἔσται ἔσται ἔσται εἰμί
012228 N- ----NSF- γυνή; γυνή γυνή γυνή
012228 A- ----NPM- πάντες πάντες πάντες πᾶς
012228 C- -------- γὰρ γὰρ γάρ γάρ
012228 V- 3AAI-P-- ἔσχον ἔσχον ἔσχον ἔχω
012228 RP ----ASF- αὐτήν. αὐτήν αὐτήν ἑαυτοῦ
012229 V- -APPNSM- Ἀποκριθεὶς Ἀποκριθεὶς ἀποκριθείς ἀποκρίνομαι
012229 C- -------- δὲ δὲ δέ δέ
012229 RA ----NSM- ὁ ὁ ὁ ὁ
012229 N- ----NSM- Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
012229 V- 3AAI-S-- εἶπεν εἶπεν εἶπε(ν) λέγω
012229 RP ----DPM- αὐτοῖς· αὐτοῖς αὐτοῖς αὐτός
012229 V- 2PPI-P-- Πλανᾶσθε Πλανᾶσθε πλανᾶσθε πλανάω
012229 D- -------- μὴ μὴ μή μή
012229 V- -XAPNPM- εἰδότες εἰδότες εἰδότες οἶδα
012229 RA ----APF- τὰς τὰς τάς ὁ
012229 N- ----APF- γραφὰς γραφὰς γραφάς γραφή
012229 C- -------- μηδὲ μηδὲ μηδέ μηδέ
012229 RA ----ASF- τὴν τὴν τήν ὁ
012229 N- ----ASF- δύναμιν δύναμιν δύναμιν δύναμις
012229 RA ----GSM- τοῦ τοῦ τοῦ ὁ
012229 N- ----GSM- θεοῦ· θεοῦ θεοῦ θεός
012230 P- -------- ἐν ἐν ἐν ἐν
012230 C- -------- γὰρ γὰρ γάρ γάρ
012230 RA ----DSF- τῇ τῇ τῇ ὁ
012230 N- ----DSF- ἀναστάσει ἀναστάσει ἀναστάσει ἀνάστασις
012230 C- -------- οὔτε οὔτε οὔτε οὔτε
012230 V- 3PAI-P-- γαμοῦσιν γαμοῦσιν γαμοῦσι(ν) γαμέω
012230 C- -------- οὔτε οὔτε οὔτε οὔτε
012230 V- 3PPI-P-- ⸀γαμίζονται, γαμίζονται γαμίζονται γαμίζω
012230 C- -------- ἀλλ’ ἀλλ’ ἀλλά ἀλλά
012230 C- -------- ὡς ὡς ὡς ὡς
012230 N- ----NPM- ἄγγελοι ἄγγελοι ἄγγελοι ἄγγελος
012230 N- ----GSM- ⸀θεοῦ θεοῦ θεοῦ θεός
012230 P- -------- ἐν ἐν ἐν ἐν
012230 RA ----DSM- ⸀τῷ τῷ τῷ ὁ
012230 N- ----DSM- οὐρανῷ οὐρανῷ οὐρανῷ οὐρανός
012230 V- 3PAI-P-- εἰσιν· εἰσιν εἰσί(ν) εἰμί
012231 P- -------- περὶ περὶ περί περί
012231 C- -------- δὲ δὲ δέ δέ
012231 RA ----GSF- τῆς τῆς τῆς ὁ
012231 N- ----GSF- ἀναστάσεως ἀναστάσεως ἀναστάσεως ἀνάστασις
012231 RA ----GPM- τῶν τῶν τῶν ὁ
012231 A- ----GPM- νεκρῶν νεκρῶν νεκρῶν νεκρός
